CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
2,21:28:46:249,120011042,169086023,93,93487,980860,0,1,2,2
3,21:28:46:249,37634,28804,63,126,1664,0,2,97,0
1,21:28:46:449,120010968,168399385,103,84464,996262,0,1,2,2
2,21:28:46:449,120011147,176644166,248882,88013,1676228,0,1,2,2
3,21:28:46:449,12265,15329,30,26,200,0,2,97,0
1,21:28:46:650,120011204,192833464,248261,86451,1565401,0,1,3,5
2,21:28:46:650,120011389,178928279,165852,87850,1406140,0,1,3,5
3,21:28:46:650,39956,28582,42,102,1478,0,2,97,0
1,21:28:46:850,120011555,207266505,82825,87925,980981,0,1,5,2
2,21:28:46:850,120011499,203291998,247482,79462,1502843,0,1,5,2
3,21:28:46:850,12180,15326,21,21,186,0,2,96,0
1,21:28:47:050,120010941,187108569,83429,94483,1111846,0,1,6,2
2,21:28:47:050,120010977,202055599,83523,100268,984982,0,1,7,2
3,21:28:47:050,11034,15323,2,20,14,0,2,95,0
1,21:28:47:251,120010969,181905623,83440,91912,1141565,0,1,11,2
2,21:28:47:251,120011323,168225900,102,85700,1002133,0,1,7,2
3,21:28:47:251,55311,35657,288,254,2539,0,2,96,0
1,21:28:47:451,120011240,181797455,83390,86319,1150293,0,1,22,2
2,21:28:47:451,120010974,199532938,343,90779,765446,0,1,18,2
3,21:28:47:451,12334,15335,18,25,221,0,2,93,0
1,21:28:47:652,120010904,166812355,83105,81784,1254904,0,1,27,2
2,21:28:47:652,120011019,184114811,107,86487,885036,0,1,18,2
3,21:28:47:652,49825,32142,93,184,2155,0,2,80,0
1,21:28:47:852,120011044,170605567,165444,81238,1423991,0,1,29,2
2,21:28:47:852,120010860,158539854,165445,85740,1496496,0,1,14,5
3,21:28:47:852,37194,27740,47,98,1790,0,2,77,0
1,21:28:48:053,120010972,183813679,166336,87816,1387271,0,1,35,2
2,21:28:48:053,120010878,212894191,83684,90639,931748,0,1,35,2
3,21:28:48:053,12316,15324,22,25,190,0,2,80,0
1,21:28:48:253,120010918,171998948,83216,83463,1223132,0,1,27,2
2,21:28:48:253,120011384,166049713,83095,82694,1265761,0,1,25,1
3,21:28:48:253,36009,28589,35,88,1510,0,2,80,0
1,21:28:48:453,120011046,179428299,83666,87814,1163340,0,1,38,2
2,21:28:48:453,120010765,192736028,248376,97599,1544335,0,1,30,2
3,21:28:48:453,12435,15327,24,23,199,0,2,78,0
1,21:28:48:654,120011042,210360663,169,89354,705988,0,1,30,2
2,21:28:48:654,120011346,183782871,490,87107,888799,0,1,26,2
3,21:28:48:654,10731,15324,0,13,10,0,2,79,0
1,21:28:48:854,120011061,174356396,166695,96459,1427187,0,1,25,5
2,21:28:48:854,120011029,194506758,194955,98820,1375703,0,1,24,2
3,21:28:48:854,43041,32325,76,143,2112,0,2,79,0
1,21:28:49:055,120011553,185491201,166042,88723,1379972,0,1,34,5
2,21:28:49:055,120011353,165727777,53762,89499,1166034,0,1,18,5
3,21:28:49:055,12684,15327,25,26,216,0,2,80,0
1,21:28:49:255,120010816,200521036,261,85084,764130,0,1,34,2
2,21:28:49:255,120010844,179190623,165707,89831,1406993,0,1,31,5
3,21:28:49:255,46873,35609,50,157,2138,0,2,76,0
1,21:28:49:456,120010976,165633397,83223,102088,1238655,0,1,26,5
2,21:28:49:456,120010886,220363194,479,89968,627292,0,1,29,2
3,21:28:49:456,12582,15335,16,26,198,0,2,70,0
1,21:28:49:656,120011009,208813630,248342,87933,1455752,0,1,38,2
2,21:28:49:656,120011033,187462592,247759,93815,1589115,0,1,26,2
3,21:28:49:656,43777,31806,57,154,2029,0,2,73,0
1,21:28:49:856,120011359,182037260,83361,84522,1157443,0,1,32,2
2,21:28:49:856,120011503,166268345,83075,82547,1259637,0,1,27,2
3,21:28:49:856,36914,27445,37,90,1747,0,2,69,0
1,21:28:50:057,120011210,198892825,248199,88801,1534168,0,1,34,2
2,21:28:50:057,120010997,176128216,83333,83225,1191677,0,1,19,5
3,21:28:50:057,12150,15326,23,23,189,0,2,69,0
1,21:28:50:257,120011045,176973635,996,92938,924912,0,1,30,2
2,21:28:50:257,120010697,200076485,165954,91019,1257405,0,1,37,2
3,21:28:50:257,42266,32393,46,121,1927,0,2,69,0
1,21:28:50:458,120010732,184122254,149,87275,880003,0,1,30,2
2,21:28:50:458,120011302,165838522,83221,89140,1260864,0,1,20,5
3,21:28:50:458,12287,15330,15,22,214,0,2,70,0
1,21:28:50:658,120010782,181956891,83696,86550,1147566,0,1,25,2
2,21:28:50:658,120011062,181597068,83570,88883,1147650,0,1,27,5
3,21:28:50:658,10858,15324,3,16,20,0,2,69,0
1,21:28:50:859,120011250,168203412,27,88232,995564,0,1,28,2
2,21:28:50:859,120010985,192396755,83457,83384,1078277,0,1,26,2
3,21:28:50:859,36938,28633,42,97,1560,0,2,67,0
1,21:28:51:059,120011051,163407711,165912,83061,1530601,0,1,24,2
2,21:28:51:059,120011041,206415484,83516,87164,982350,0,1,36,2
3,21:28:51:059,12452,15330,35,23,216,0,2,67,0
1,21:28:51:259,120010821,168321815,51,84238,999505,0,1,22,5
2,21:28:51:259,120010922,204666086,83720,99947,969329,0,1,31,2
3,21:28:51:259,10943,15324,4,17,18,0,2,64,0
1,21:28:51:460,120010972,202189740,476,90493,750864,0,1,35,2
2,21:28:51:460,120011297,203131785,191,97165,742528,0,1,24,5
3,21:28:51:460,42671,33086,38,131,2011,0,2,62,0
1,21:28:51:660,120011044,181677813,224,92054,887019,0,1,24,2
2,21:28:51:660,120010945,195259230,165959,92429,1292249,0,1,29,5
3,21:28:51:660,44670,31819,70,154,2195,0,2,66,0
1,21:28:51:861,120010917,165863783,83124,94496,1248873,0,1,27,2
2,21:28:51:861,120011115,192956897,248105,87509,1559878,0,1,38,2
3,21:28:51:861,36859,28212,26,90,1762,0,2,66,0
1,21:28:52:061,120011249,166349686,89994,83771,1278280,0,1,24,2
2,21:28:52:061,120011212,201141137,325,87552,763907,0,1,35,2
3,21:28:52:061,11764,15330,6,23,173,0,2,65,0
1,21:28:52:262,120011362,184474193,559931,87030,2567404,0,1,35,5
2,21:28:52:262,120011185,197387908,49,96069,783215,0,1,29,5
3,21:28:52:262,10778,15324,1,17,10,0,2,61,0
1,21:28:52:462,120011174,209828530,10631,88792,741408,0,1,36,2
2,21:28:52:462,120010770,191225931,83541,85742,1081348,0,1,39,5
3,21:28:52:462,35360,28283,32,82,1512,0,2,58,0
1,21:28:52:663,120010838,168503359,330700,84748,1984053,0,1,27,2
2,21:28:52:663,120011245,228701291,164898,92821,1066001,0,1,40,2
3,21:28:52:663,12216,15325,24,19,205,0,2,66,0
1,21:28:52:863,120010943,187470120,247724,96289,1595890,0,1,35,1
2,21:28:52:863,120011171,182736914,166175,90232,1377172,0,1,29,2
3,21:28:52:863,42724,32390,40,136,1966,0,2,65,0
1,21:28:53:063,120011551,179612127,165843,93312,1400014,0,1,35,2
2,21:28:53:063,120011284,183768800,623,92449,878199,0,1,24,2
3,21:28:53:063,12097,15330,16,20,221,0,2,66,0
1,21:28:53:264,120010956,179382969,166457,82686,1420597,0,1,35,2
2,21:28:53:264,120011112,197204494,83561,85162,1050243,0,1,29,2
3,21:28:53:264,10882,15324,3,17,18,0,2,65,0
1,21:28:53:464,120011338,179704349,165725,79199,1434977,0,1,29,2
2,21:28:53:464,120011092,160811357,247882,94177,1775952,0,1,18,2
3,21:28:53:464,37046,28281,48,84,1610,0,2,63,0
1,21:28:53:665,120010909,196638477,83877,95247,1038165,0,1,37,5
2,21:28:53:665,120011205,184861550,166256,85100,1380321,0,1,24,2
3,21:28:53:665,12431,15326,42,19,203,0,2,63,0
1,21:28:53:865,120011139,179393177,166653,88488,1415638,0,1,38,2
2,21:28:53:865,120010839,210223008,936,89301,706383,0,1,27,2
3,21:28:53:865,76187,52464,73,286,3951,0,2,59,0
1,21:28:54:066,120010979,179389098,165675,81361,1417648,0,1,39,5
2,21:28:54:066,120010999,187148315,413176,91665,2075394,0,1,24,2
3,21:28:54:066,13118,15327,61,25,260,0,2,65,0
1,21:28:54:266,120011014,199692703,550,104801,754281,0,1,28,2
2,21:28:54:266,120011071,181876148,83530,86979,1156930,0,1,22,2
3,21:28:54:266,11151,15323,2,16,15,0,2,68,0
1,21:28:54:466,120011004,194419258,122,85001,816119,0,1,33,2
2,21:28:54:466,120011070,184077620,656,92978,873285,0,1,24,5
3,21:28:54:466,36044,28282,38,85,1634,0,2,69,0
1,21:28:54:667,120010942,173157314,35,92043,953888,0,1,33,2
2,21:28:54:667,120010848,196570129,247387,88069,1536556,0,1,25,2
3,21:28:54:667,11827,15327,7,18,165,0,2,68,0
1,21:28:54:867,120011119,166771238,83119,83288,1253106,0,1,29,5
2,21:28:54:867,120011101,206246590,83470,89759,981991,0,1,35,2
3,21:28:54:867,42214,32411,42,113,1913,0,2,68,0
1,21:28:55:068,120011102,172541013,412961,91835,2195306,0,1,34,2
2,21:28:55:068,120011397,182758633,302,89483,889018,0,1,31,2
3,21:28:55:068,12253,15329,22,20,214,0,2,66,0
1,21:28:55:268,120011164,199943167,288,84363,780266,0,1,35,5
2,21:28:55:268,120010776,178378030,83694,95215,1153503,0,1,26,2
3,21:28:55:268,10742,15323,3,13,15,0,2,68,0
1,21:28:55:469,120010928,230691335,82662,95508,806081,0,1,34,5
2,21:28:55:469,120011220,183087189,197,89607,886221,0,1,35,5
3,21:28:55:469,42772,32146,48,121,2002,0,2,68,0
1,21:28:55:669,120010918,189827355,248748,93866,1585969,0,1,24,5
2,21:28:55:669,120011022,229259312,164844,88192,1063697,0,1,36,2
3,21:28:55:669,13204,15327,25,20,213,0,2,67,0
1,21:28:55:869,120011093,193459075,247994,86300,1564915,0,1,29,2
2,21:28:55:869,120010737,193588605,330099,87390,1792505,0,1,26,1
3,21:28:55:869,42041,31728,34,119,1888,0,2,64,0
1,21:28:56:070,120011183,184252047,266,90767,868633,0,1,26,2
2,21:28:56:070,120011389,175197603,330453,86035,1939219,0,1,24,2
3,21:28:56:070,48751,32304,54,121,2133,0,2,51,0
1,21:28:56:270,120010911,197454108,83453,88716,1043793,0,1,25,2
2,21:28:56:270,120010802,171404068,83559,86915,1208730,0,1,24,2
3,21:28:56:270,12456,15327,29,18,240,0,2,65,0
1,21:28:56:471,120010776,177120067,247928,86913,1679616,0,1,22,5
2,21:28:56:471,120011228,191904468,83501,93855,1075596,0,1,30,2
3,21:28:56:471,36958,28285,46,91,1596,0,2,60,0
1,21:28:56:671,120011085,177391674,248205,94140,1657989,0,1,29,5
2,21:28:56:671,120011000,197698916,159,82969,797892,0,1,26,2
3,21:28:56:671,13914,15327,27,21,195,0,2,60,0
1,21:28:56:872,120010972,213550726,83894,97443,908494,0,1,36,2
2,21:28:56:872,120010815,194221827,248747,100892,1526531,0,1,26,2
3,21:28:56:872,11011,15324,4,18,11,0,2,58,0
1,21:28:57:072,120010960,178181585,83504,88603,1146255,0,1,25,2
2,21:28:57:072,120011183,179142992,83404,83884,1142620,0,1,27,2
3,21:28:57:072,41031,32390,43,105,1918,0,2,60,0
1,21:28:57:273,120011296,209438903,235,96547,698068,0,1,28,5
2,21:28:57:273,120011023,184915669,282,88098,880152,0,1,29,2
3,21:28:57:273,12234,15326,14,25,212,0,2,65,0
1,21:28:57:473,120010592,182594795,330233,96137,1874397,0,1,21,5
2,21:28:57:473,120010761,167438863,11,89922,994745,0,1,23,2
3,21:28:57:473,35941,28281,32,82,1543,0,2,63,0
1,21:28:57:673,120011155,179561139,165915,89499,1403739,0,1,28,2
2,21:28:57:673,120010458,197217725,177,86063,794112,0,1,25,5
3,21:28:57:673,12188,15326,14,23,178,0,2,61,0
1,21:28:57:874,120010845,181720797,83561,94245,1136596,0,1,27,2
2,21:28:57:874,120011159,203794910,82898,106268,957636,0,1,31,5
3,21:28:57:874,41142,31696,39,116,1832,0,2,60,0
1,21:28:58:074,120010880,183998222,83518,84939,1140046,0,1,32,2
2,21:28:58:074,120011123,224720667,83424,94823,849899,0,1,32,2
3,21:28:58:074,42418,32404,52,114,2147,0,2,67,0
1,21:28:58:275,120010917,210941252,83288,92837,947428,0,1,33,5
2,21:28:58:275,120011052,181650683,83585,87922,1144661,0,1,30,5
3,21:28:58:275,11903,15326,27,22,223,0,2,61,0
1,21:28:58:475,120011191,177100822,248736,87112,1679042,0,1,29,2
2,21:28:58:475,120011227,196894189,83568,87985,1048151,0,1,29,2
3,21:28:58:475,36364,28235,42,78,1604,0,2,62,0
1,21:28:58:676,120011078,192743546,166081,87607,1324287,0,1,32,2
2,21:28:58:676,120011079,199898818,326,89919,770837,0,1,28,5
3,21:28:58:676,12625,15327,18,21,179,0,2,61,0
1,21:28:58:876,120011004,183283561,1141,87449,890074,0,1,24,5
2,21:28:58:876,120010865,203810346,82793,89110,991293,0,1,27,5
3,21:28:58:876,10719,15324,0,14,10,0,2,60,0
1,21:28:59:076,120010714,211137792,247763,94628,1442745,0,1,39,2
2,21:28:59:076,120011192,233008117,82575,89861,792728,0,1,33,2
3,21:28:59:076,52367,40071,65,179,2517,0,2,60,0
1,21:28:59:277,120011294,165804216,83006,81627,1259940,0,1,20,2
2,21:28:59:277,120010606,197841961,247679,88614,1517082,0,1,28,2
3,21:28:59:277,12678,15329,54,21,256,0,2,66,0
1,21:28:59:477,120010802,181405280,82752,85538,1154762,0,1,27,5
2,21:28:59:477,120011012,196579570,83773,95720,1036218,0,1,35,5
3,21:28:59:477,43943,31928,96,133,2213,0,2,66,0
1,21:28:59:678,120010859,197090877,83964,94992,1045249,0,1,33,2
2,21:28:59:678,120011442,179095144,165839,85905,1418383,0,1,22,2
3,21:28:59:678,12094,15329,15,18,198,0,2,70,0
1,21:28:59:878,120011266,183905782,593,87485,887452,0,1,30,2
2,21:28:59:878,120010891,163871488,165434,83611,1526156,0,1,15,2
3,21:28:59:878,42150,31619,48,113,1932,0,2,69,0
1,21:29:00:079,120011285,181498190,83083,90362,1147484,0,1,29,5
2,21:29:00:079,120011219,200250203,566,87473,769551,0,1,19,2
3,21:29:00:079,43398,32422,54,114,2183,0,2,68,0
1,21:29:00:279,120010630,197380522,83534,85528,1049321,0,1,28,5
2,21:29:00:279,120011002,193878878,166032,95587,1305002,0,1,29,5
3,21:29:00:279,12339,15324,34,20,229,0,2,69,0
1,21:29:01:865,120009883,249368420,1111,34816,207199,0,1,17,2
2,21:29:01:865,120009997,233783650,832,29662,321964,0,1,17,5
3,21:29:01:865,2493519,1300565,33536,14630,129884,0,2,97,0
1,21:29:02:065,120010800,180164857,166675,85151,1403170,0,1,9,5
2,21:29:02:065,120010760,207939627,248534,97591,1450356,0,1,12,2
3,21:29:02:065,65759,35469,537,357,3285,0,2,98,0
1,21:29:02:265,120011158,199038273,235,94917,780912,0,1,9,5
2,21:29:02:265,120011513,174687739,330340,87290,1925146,0,1,7,2
3,21:29:02:265,12484,15326,32,34,217,0,2,98,0
1,21:29:02:466,120011141,198633199,83561,93678,1010266,0,1,9,2
2,21:29:02:466,120011004,168315630,23,83667,1000560,0,1,5,5
3,21:29:02:466,11039,15323,0,24,9,0,2,97,0
1,21:29:02:666,120011102,175123188,106,85867,938739,0,1,2,2
2,21:29:02:666,120010973,183874452,512,92552,878714,0,1,2,5
3,21:29:02:666,38876,28856,86,142,1771,0,2,97,0
1,21:29:02:867,120010975,205628658,83536,94509,978295,0,1,4,2
2,21:29:02:867,120010991,193974723,165739,83469,1321384,0,1,3,2
3,21:29:02:867,12591,15326,31,25,208,0,2,96,0
1,21:29:03:067,120010788,195503954,330154,82745,1804259,0,1,4,5
2,21:29:03:067,120011204,165857334,83200,94433,1242570,0,1,2,2
3,21:29:03:067,36474,28630,39,92,1569,0,2,96,0
1,21:29:03:268,120011469,219784033,247919,91672,1382231,0,1,7,2
2,21:29:03:268,120010816,188571902,165983,78797,1358956,0,1,4,2
3,21:29:03:268,11934,15326,13,22,182,0,2,95,0
1,21:29:03:468,120010945,186353622,83098,79840,1133685,0,1,6,5
2,21:29:03:468,120011287,206101413,83595,90018,982848,0,1,7,2
3,21:29:03:468,10923,15329,2,15,15,0,2,94,0
1,21:29:03:668,120011215,187736280,248705,93844,1600672,0,1,10,2
2,21:29:03:668,120011445,176679563,166294,84789,1425749,0,1,9,2
3,21:29:03:668,36054,28107,54,82,1533,0,2,96,0
1,21:29:03:869,120011140,183986453,550,87549,882647,0,1,16,2
2,21:29:03:869,120011604,195168435,248611,95950,1523294,0,1,22,5
3,21:29:03:869,44681,32080,104,177,2209,0,2,89,0
1,21:29:04:069,120010969,164013046,165305,84095,1522104,0,1,24,5
2,21:29:04:069,120010940,220621517,329517,89409,1615484,0,1,32,2
3,21:29:04:069,11855,15326,6,25,191,0,2,75,0
1,21:29:04:270,120011071,198961138,447,94049,777790,0,1,28,5
2,21:29:04:270,120011049,182395409,32993,86271,1003555,0,1,26,2
3,21:29:04:270,50339,36620,146,220,2468,0,2,77,0
1,21:29:04:470,120011050,204947949,247135,81696,1493934,0,1,31,2
2,21:29:04:470,120010601,172458465,216535,87096,1609231,0,1,31,5
3,21:29:04:470,12743,15330,42,25,257,0,2,78,0
1,21:29:04:671,120010669,188208188,961,92940,846630,0,1,33,2
2,21:29:04:671,120010887,209862717,260,92062,701995,0,1,34,2
3,21:29:04:671,41597,28557,41,91,1593,0,2,74,0
1,21:29:04:871,120011108,174152182,83492,85203,1200259,0,1,21,5
2,21:29:04:871,120010908,205161430,165739,99090,1215110,0,1,29,2
3,21:29:04:871,12314,15326,21,20,185,0,2,74,0
1,21:29:05:071,120010800,191516442,412800,83561,2075164,0,1,28,2
2,21:29:05:071,120011001,167499316,41,89193,992160,0,1,26,2
3,21:29:05:071,10808,15323,0,19,10,0,2,71,0
1,21:29:05:272,120011402,200690576,165685,97147,1240141,0,1,28,2
2,21:29:05:272,120010445,168865420,22,90948,973325,0,1,19,2
3,21:29:05:272,35940,28629,33,78,1524,0,2,69,0
1,21:29:05:472,120011146,184241836,523,92784,877391,0,1,32,2
2,21:29:05:472,120010834,167846821,22,92702,988965,0,1,16,2
3,21:29:05:472,12222,15330,15,23,172,0,2,73,0
1,21:29:05:673,120010805,163368527,165277,88078,1524829,0,1,24,5
2,21:29:05:673,120010612,168995046,30,85740,982291,0,1,21,5
3,21:29:05:673,42030,31882,47,130,1950,0,2,72,0
1,21:29:05:873,120010693,194604571,379,86030,804390,0,1,33,2
2,21:29:05:873,120011042,231996010,82758,97034,784525,0,1,25,5
3,21:29:05:873,48152,36278,39,194,2319,0,2,74,0
1,21:29:06:074,120010930,179335194,83551,87746,1169498,0,1,34,2
2,21:29:06:074,120010975,183804264,413502,92377,2108015,0,1,14,2
3,21:29:06:074,12231,15325,26,22,213,0,2,73,0
1,21:29:06:274,120010928,175869609,149,92517,935652,0,1,26,2
2,21:29:06:274,120011007,166021906,82947,81183,1270484,0,1,17,5
3,21:29:06:274,36409,28744,44,88,1683,0,2,72,0
1,21:29:06:474,120010804,187217657,83447,82167,1121266,0,1,29,2
2,21:29:06:474,120010506,203235966,517,87941,754293,0,1,25,5
3,21:29:06:474,12124,15329,22,22,209,0,2,65,0
1,21:29:06:675,120010928,187204867,248805,95993,1603641,0,1,36,2
2,21:29:06:675,120010755,190134501,412681,85838,2072369,0,1,19,2
3,21:29:06:675,36108,28556,39,83,1536,0,2,69,0
1,21:29:06:875,120010878,183900559,549,89886,882823,0,1,37,5
2,21:29:06:875,120011193,193391673,953,92229,822050,0,1,19,2
3,21:29:06:875,12253,15326,18,24,174,0,2,65,0
1,21:29:07:076,120011027,219658194,76,91770,630513,0,1,29,5
2,21:29:07:076,120010743,195615716,83542,91378,1049865,0,1,30,2
3,21:29:07:076,10677,15323,3,10,12,0,2,68,0
1,21:29:07:276,120011073,198313857,248242,93226,1519080,0,1,29,5
2,21:29:07:276,120011377,167182591,83406,90262,1239831,0,1,23,5
3,21:29:07:276,43102,32706,54,136,2024,0,2,65,0
1,21:29:07:477,120010875,194722925,330380,88357,1797540,0,1,33,5
2,21:29:07:477,120010915,210259260,166194,88166,1197604,0,1,33,2
3,21:29:07:477,12774,15333,40,20,248,0,2,70,0
1,21:29:07:677,120010892,197454415,166676,91079,1292606,0,1,38,2
2,21:29:07:677,120010978,183547938,83651,80909,1148862,0,1,28,2
3,21:29:07:677,36070,28122,46,85,1576,0,2,70,0
1,21:29:07:878,120011194,184537554,83625,85388,1128773,0,1,30,5
2,21:29:07:878,120010900,194904882,83123,92698,1055008,0,1,21,2
3,21:29:07:878,43236,32045,52,133,2027,0,2,66,0
1,21:29:08:078,120011003,206392174,83482,90011,978259,0,1,37,5
2,21:29:08:078,120010798,190350657,83924,85332,1094178,0,1,28,5
3,21:29:08:078,12093,15327,24,21,195,0,2,63,0
1,21:29:08:278,120010937,199204940,165903,98563,1253410,0,1,39,5
2,21:29:08:278,120010894,183921479,248363,98752,1600365,0,1,38,5
3,21:29:08:278,36161,28294,45,82,1579,0,2,62,0
1,21:29:08:479,120011003,199275318,362,95430,777778,0,1,35,2
2,21:29:08:479,120011171,214905670,158,95278,663237,0,1,34,5
3,21:29:08:479,11925,15327,15,19,179,0,2,63,0
1,21:29:08:679,120010733,195101853,165522,89638,1300094,0,1,34,2
2,21:29:08:679,120010675,186653620,82648,84978,1111389,0,1,26,5
3,21:29:08:679,10761,15324,0,14,10,0,2,59,0
1,21:29:08:880,120010887,181434403,83162,93369,1148098,0,1,34,5
2,21:29:08:880,120011291,194762040,1164,95822,803733,0,1,31,2
3,21:29:08:880,35235,28157,38,74,1488,0,2,58,0
1,21:29:09:080,120010893,199648483,591,88151,771111,0,1,33,5
2,21:29:09:080,120010785,197639692,123,90621,783705,0,1,30,2
3,21:29:09:080,12447,15326,18,21,176,0,2,63,0
1,21:29:09:281,120010921,210945971,99,93299,697112,0,1,34,2
2,21:29:09:281,120010816,196553820,165367,93576,1286241,0,1,39,5
3,21:29:09:281,46567,36414,38,161,2217,0,2,64,0
1,21:29:09:481,120010873,188462043,125,92622,841435,0,1,28,2
2,21:29:09:481,120010895,203107838,247414,88482,1483902,0,1,34,2
3,21:29:09:481,12036,15332,31,20,260,0,2,65,0
1,21:29:09:681,120010974,167865165,23,91707,984859,0,1,22,2
2,21:29:09:681,120010909,166429011,330208,88670,1973862,0,1,29,5
3,21:29:09:681,10761,15323,3,12,20,0,2,60,0
1,21:29:09:882,120010707,168591456,15,86051,990846,0,1,24,5
2,21:29:09:882,120011051,237016975,62,91693,518975,0,1,33,1
3,21:29:09:882,64469,44107,57,182,3273,0,2,60,0
1,21:29:10:082,120010841,228137735,105919,100967,883255,0,1,30,2
2,21:29:10:082,120010796,187303740,165711,91714,1352224,0,1,24,2
3,21:29:10:082,12831,15330,18,24,215,0,2,58,0
1,21:29:10:283,120011012,177319547,225176,89456,1602866,0,1,19,2
2,21:29:10:283,120011390,165915234,83108,81021,1254824,0,1,17,5
3,21:29:10:283,35845,28352,37,82,1568,0,2,60,0
1,21:29:10:483,120010610,183754807,417,87060,889263,0,1,20,2
2,21:29:10:483,120011227,196893657,84012,95616,1045282,0,1,20,2
3,21:29:10:483,12949,15326,16,19,188,0,2,59,0
1,21:29:10:684,120010839,196971601,83676,98542,1025473,0,1,24,5
2,21:29:10:684,120011168,166405332,83153,82778,1253296,0,1,17,2
3,21:29:10:684,10783,15324,0,14,10,0,2,61,0
1,21:29:10:884,120011292,197275461,83420,87988,1047316,0,1,28,5
2,21:29:10:884,120011047,206908356,489,87347,731085,0,1,24,1
3,21:29:10:884,42088,31950,40,110,1945,0,2,61,0
1,21:29:11:084,120011252,219302931,82986,86058,893620,0,1,27,2
2,21:29:11:084,120010904,202549871,164849,85647,1256287,0,1,23,5
3,21:29:11:084,12687,15325,29,23,216,0,2,63,0
1,21:29:11:285,120010994,182404202,1052,94172,885230,0,1,17,2
2,21:29:11:285,120011028,198936995,247789,83843,1528402,0,1,22,2
3,21:29:11:285,42444,33128,41,121,2037,0,2,62,0
1,21:29:11:485,120010952,176973866,83323,94646,1171705,0,1,20,2
2,21:29:11:485,120011280,176601443,198,92329,931304,0,1,15,2
3,21:29:11:485,12134,15336,20,17,200,0,2,58,0
1,21:29:11:686,120010795,168086387,11,90097,994567,0,1,23,2
2,21:29:11:686,120010700,166190845,83171,84010,1260716,0,1,19,5
3,21:29:11:686,10765,15324,3,13,14,0,2,59,0
1,21:29:11:886,120010807,169747470,83340,81415,1230642,0,1,23,5
2,21:29:11:886,120011255,221207610,165214,93961,1105399,0,1,21,5
3,21:29:11:886,65386,44514,54,179,3180,0,2,58,0
1,21:29:12:087,120010899,199093737,248358,86698,1529742,0,1,22,2
2,21:29:12:087,120011055,199655654,166716,90626,1267255,0,1,27,2
3,21:29:12:087,13085,15327,27,17,209,0,2,60,0
